281	3526.488668870966
282	2189.724761500262
283	5666.388328261476
284	87.72943346406832
285	0.0
286	9584.562288704512
287	0.0
288	4230.798791189818
289	6473.456085148066
290	4733.553023927616
291	8692.767989435366
292	907.4722427967773
293	270.0058811763829
294	13517.834696301145
295	315.2346674424381
296	7325.693462954855
297	13878.258980449513
298	14214.361861303672
299	21732.975077551204
300	2093.2315448315208
301	1131.364146713494
302	22503.215240169917
303	668.5545146528407
304	4597.140272448055
305	8701.88464645603
306	9718.518951708471
307	17977.640360129877
308	879.2919051426036
309	75.83512790216375
310	14626.678516062413
311	94.6202880603299
312	3918.8518609251164
313	5095.122112535364
314	3715.0463445515475
315	9032.606893747941
316	720.3326164867241
317	205.40709164065433
318	10976.788213312626
319	236.09180788836656
320	3811.146512967685
321	5349.5131680733975
322	3487.5771469865667
323	8708.679411636798
324	623.4951873438321
325	123.28259576967956
326	12021.95281950616
327	97.0077746275208
328	533.8471756449405
329	9211.30285355543
330	9467.95770450498
331	18295.672509674947
332	0.0
333	0.0
334	14321.348505270684
335	0.0
336	3803.864122151662
337	5139.682132424442
338	3970.099574066579
339	9307.137825289978
340	563.3645819732592
341	140.53071889110728
342	13090.687958609526
343	114.25589774894836
344	4113.834792808016
345	6491.509331491347
346	5182.450353319685
347	11242.039565183553
348	722.1033293750653
349	314.7795510902165
350	15777.564919142218
351	279.9612630539099
352	7396.824467652321
353	14709.107449240897
354	14389.017725051714
355	23049.220443367118
356	2015.5188851798728
357	1276.6838196044155
358	24650.646535094467
359	628.8578499947449
360	4511.344387135186
361	9375.80622523708
362	9736.247925446176
363	19267.725730399492
364	749.6216187272752
365	176.30742482238077
366	16916.96982829
367	115.04551067818531
368	3822.868431331987
369	5073.711062429792
370	4228.548144978796
371	12352.622362590482
372	501.8167957730923
373	273.2402422412463
374	13318.127615753556
375	206.95939930713737
376	3722.7817180003026
377	5069.08862077061
378	3929.70323692644
379	10561.658233065804
380	482.28217782190063
381	197.23787872971775
382	13071.362900590364
383	91.94423265387485
384	3561.4823984129307
385	4963.4533527577305
386	3855.1384569634797
387	9727.148492047685
388	336.20707651393184
389	90.69422919405015
390	13315.590887770784
391	91.30439058944937
392	3724.427823703434
393	5963.338723391539
394	3924.4864650461145
395	10819.172900481779
396	483.9282835250315
397	187.99233783924868
398	13762.933546733477
399	93.59033835700562
400	4315.68915244906
401	7524.854571691044
402	5134.632726200342
403	13771.758526957428
404	925.2734586974884
405	358.324742360259
406	16551.069548597017
407	290.79272997326314
408	7495.202593213548
409	15644.26175410753
410	14237.723863852554
411	25148.034578898907
412	2053.4316163729036
413	1239.8590024290327
414	25177.057871701523
415	642.5349565694072
416	4851.856456611598
417	10650.226661456232
418	9941.732748600854
419	21113.46162353791
420	1100.2930768131762
421	162.0817748829959
422	17269.627545334675
423	68.10613638811124
424	3946.3159481810712
425	5955.057357631091
426	4480.529023514967
427	12774.057852014435
428	625.2643126221773
429	338.58281361317677
430	13857.99141339048
431	287.832736036815
432	4057.687408288318
433	6161.89308941084
434	4462.812593497687
435	11122.55635758073
436	817.1878681099167
437	348.24694800133534
438	14448.709501318097
439	298.6092449227963
440	3819.3348191438413
441	5809.676616697072
442	4267.491010341193
443	9971.409537923513
444	659.344468443831
445	229.93500010755085
446	14217.525036936388
447	286.2011045002541
448	3564.9449039007013
449	5638.971284549708
450	3899.958821038515
451	10614.713997522063
452	389.7303349212866
453	127.4369108697488
454	12997.879218213448
455	63.15397453927074
456	3972.1389674695083
457	6751.670546357093
458	4856.367512419784
459	13399.047838804532
460	647.0082449169304
461	266.3816767374478
462	15605.964748740456
463	213.06613393443882
464	6902.221276206964
465	15577.588930619198
466	13886.01988257424
467	25554.26945408507
468	1567.6481513982712
469	973.8974539011684
470	23589.962195803564
471	392.1720549066081
472	2687.0088160251466
473	9890.611901265276
474	8145.040983728285
475	21026.65086145777
476	0.0
477	0.0
478	15526.231632314635
479	0.0
480	3018.350124207764
481	6536.773385857143
482	3847.356776222409
483	13070.508217715449
484	0.0
485	23.99825523376274
486	13256.09941602252
487	0.0
488	2334.653261844963
489	5412.1291312935045
490	2893.5760788833463
491	10772.825636287522
492	0.0
493	0.0
494	12381.354001968217
495	0.0
496	2342.540681168836
497	5485.737052364547
498	2534.163365492288
499	8924.970961227567
500	0.0
501	0.0
502	11535.97334297867
503	0.0
504	2586.096513333005
505	5878.3595697305855
506	2715.6806931269175
507	8302.284586443537
508	0.0
509	0.0
510	11868.110706030342
511	0.0
512	2587.4724614419797
513	6597.239617295172
514	3497.6263523566067
515	9318.730632928553
516	0.0
517	0.0
518	14094.908635034964
519	0.0
520	5860.070812145149
521	14345.209762378343
522	12824.913567726586
523	23119.727304465443
524	1153.0684667394269
525	422.7081725625424
526	23038.91376351868
527	184.02428155583664
528	3526.0547422028003
529	9660.504736386647
530	8674.636009979256
531	19547.856570914468
532	142.25044647121447
533	0.0
534	15888.574149025126
535	0.0
536	3297.8249749882543
537	6311.531107917425
538	3844.3242859347124
539	9245.161618361004
540	285.58645899864484
541	236.32694024076804
542	12959.237232317597
543	168.7464888008544
544	2993.042345299773
545	5961.297884705379
546	3394.197984490155
547	8422.902249727524
548	90.61950258761175
549	12.899753713202177
550	12939.1561788986
551	0.0
552	2932.636802020792
553	6031.994945279663
554	3296.700834874674
555	8080.429274777113
556	158.99023984725483
557	0.0
558	13106.399507548113
559	0.0
560	3019.5289503283448
561	6227.102190620442
562	3612.2451632630155
563	8824.206308416424
564	141.636621553635
565	63.916872679225456
566	13377.749908597734
567	7.4033789705334865
568	3028.0057052048355
569	6928.552531015094
570	4376.761115322772
571	12300.771840571604
572	139.16070521622186
573	45.736371738894576
574	15587.118130432422
575	0.0
576	5968.253656637224
577	13546.318658703036
578	13368.163544048204
579	25629.95589126112
580	1285.7818251689534
581	555.4215309920689
582	24080.032391991743
583	182.48835735009584
584	3513.900893180783
585	7354.864945161612
586	9097.549292786784
587	21712.320774857588
588	154.62711138664872
589	0.0
590	16665.861062391952
591	0.0
592	3285.6711259662375
593	4248.616065938982
594	4267.237568742242
595	12370.456305091746
596	297.96312391407906
597	248.7036051562022
598	13629.263797842485
599	181.1231537162886
600	2975.747153833571
601	4019.3871681698
602	3732.9755797403764
603	10443.530953112791
604	97.85482505886148
605	20.135076184451908
606	12922.213440087471
607	0.0
608	2930.239133391682
609	4336.24910165355
610	3774.2020989229027
611	9560.093911463471
612	181.12308515559656
613	0.0
614	12770.823621223682
615	0.0
616	3044.2667496189533
617	5625.320763289865
618	3986.5601502090562
619	10472.516845552756
620	88.98946365173828
621	86.60833059421377
622	13025.042906951296
623	32.141178261142095
624	4804.098452625357
625	7914.539652402263
626	6936.098150252744
627	16509.947369343074
628	1740.6112133816732
629	226.37154754943418
630	18931.220136025884
631	103.92830041685454
632	10339.284794839716
633	18652.741879152694
634	19836.969638601746
635	33084.211477912366
636	3958.169396463305
637	2411.8237260628
638	30570.703445552408
639	1852.116964050172
640	5387.129672642332
641	10584.71151689859
642	14085.14731334013
643	28238.556595436658
644	1853.9955237774068
645	327.34866081173163
646	21759.247144812147
647	0.0
648	3175.0012620047983
649	5077.873122419831
650	6154.271836411043
651	16226.87633078935
652	374.81225525544676
653	341.49521975639414
654	14095.471479017417
655	103.63565140410847
656	2786.3902073543577
657	4769.9571421328765
658	5541.322764891406
659	14505.751771477255
660	87.60015918769628
661	112.92669078464417
662	13512.417470549788
663	0.0
664	2828.9877430483184
665	4796.896472508863
666	5147.781347506892
667	13203.288726723886
668	223.02327018180284
669	111.68824626612854
670	13068.734839363962
671	0.0
672	4079.4679077130527
673	5982.33976812808
674	6699.0042259795555
675	17274.537592214943
676	1152.5879485920093
677	664.2802974298746
678	15036.66713055097
679	130.0683093149832
680	6047.744457536878
681	8846.069987818062
682	11674.21161772573
683	23873.15892362094
684	3171.22567203128
685	1735.3137475155172
686	23473.76527390679
687	980.1323625550314
688	8906.694144857187
689	16615.489548560916
690	19732.73687161654
691	32893.49273595125
692	3090.0787726571402
693	1138.2348767260419
694	30759.432484901063
695	946.3726929391873
696	7835.887925123834
697	13461.933207707036
698	17950.52936890462
699	31345.70678347457
700	3642.9677409374444
701	1968.1670201534214
702	26219.030714905122
703	1419.6066805965168
704	5270.251377061437
705	8001.265500059772
706	9666.14575455065
707	22044.202414518582
708	2319.6705612540454
709	1688.376988477871
710	18201.746911685535
711	1412.1929948793404
712	2284.1430354948448
713	3887.6490125572027
714	5970.068713157279
715	16777.70670297896
716	0.0
717	0.0
718	14609.005001278263
719	0.0
720	3201.6871896028642
721	2858.1257599674777
722	5491.140283399863
723	16289.236436857325
724	190.42705355249672
725	190.02482224487983
726	14405.57082771775
727	91.81411872165774
728	3115.326983041388
729	2305.6144070361584
730	6624.699544498641
731	18963.305703050082
732	317.89933566059506
733	333.34918842003424
734	16400.63406118379
735	189.43980958220973
736	3862.537546061464
737	3273.5514756367315
738	8137.406362891459
739	21656.923115094192
740	877.9902475190855
741	415.5632380219124
742	21888.460115324382
743	158.77410651864778
744	7030.6711746839455
745	10693.673169454209
746	16508.21510700973
747	31221.42432925056
748	1939.5421609344517
749	445.56171873362837
750	29493.420074302267
751	16.240887057331243
752	3263.142634430732
753	5113.6435257776875
754	11416.136548580966
755	26039.03747715263
756	479.2992895401421
757	78.01420607459326
758	21005.896989609988
759	0.0
760	2993.8695859353033
761	2048.420007045826
762	5050.893628554715
763	11903.515891089648
764	147.35097018473974
765	143.87627504530084
766	13404.98616982296
767	0.0
768	2540.1398895260795
769	1719.619660933871
770	4372.825915276295
771	8502.498229691522
772	20.235911571192997
773	0.0
774	12828.336247294012
775	0.0
776	2597.6615162420608
777	1753.2791730687045
778	3515.4167950327446
779	7507.016008877525
780	99.93325699513161
781	0.0
782	11835.513729909295
783	0.0
784	2537.017107250058
785	1635.8018042943615
786	2963.743214883813
787	6335.941900803397
788	17.113129295170577
789	0.0
790	11052.092124973273
791	0.0
792	2566.1330491664603
793	2375.6404269592726
794	3836.822139807579
795	8692.790219439987
796	0.0
797	37.20961176006041
798	16299.951747038938
799	0.0
800	3335.3187069823043
801	7478.670656837524
802	10465.020049599703
803	20980.39903251876
804	105.46128667891827
805	0.0
806	21747.06340492554
807	0.0
808	1993.5247694421416
809	4160.050014444218
810	7513.91725727562
811	18074.115573028714
812	0.0
813	0.0
814	16657.1675990814
815	0.0
816	2913.5636688300515
817	2202.0698018240546
818	3938.6891924710735
819	8379.402048851338
820	247.19201657013582
821	129.23848380450207
822	12833.319739297704
823	0.0
824	2737.5687171542836
825	3240.0386701904126
826	3691.4474328005776
827	6754.377450567832
828	0.0
829	0.0
830	12621.793437876144
831	0.0
832	2739.0821356552465
833	3077.1724312321126
834	3211.6212501998666
835	6469.962486951878
836	25.103473925589924
837	0.0
838	11933.284163751308
839	0.0
840	2773.8338149332712
841	3180.7982859016192
842	3104.1419151379623
843	6543.755959349599
844	0.0
845	0.0
846	12719.792123345005
847	0.0
848	2777.2372172943396
849	3690.0431518629875
850	4357.9309950870975
851	9373.112426182573
852	0.0
853	104.34947983636845
854	14576.655768596562
855	0.0
856	4039.70023130544
857	10191.202719823794
858	11627.762920972838
859	22486.154486420128
860	958.7418144328253
861	732.4378545354313
862	20822.24941822875
863	290.4689651339748
864	2760.147313402098
865	8480.140191422286
866	9039.956008776991
867	19628.702166929124
868	0.0
869	0.0
870	13790.796255673202
871	0.0
872	3388.4728075380885
873	6312.098475827916
874	4252.411501506173
875	9535.582422489186
876	479.20083661949974
877	214.59943588915368
878	11787.851192895112
879	133.09957945099995
880	3078.5488354054223
881	8326.16432796456
882	3985.044281947155
883	8088.84015316149
884	279.09253776428227
885	0.0
886	11206.779724063366
887	0.0
888	3083.477376704909
889	8335.137374156668
890	3684.5770863578173
891	6589.132832088325
892	328.80996249204986
893	0.0
894	11153.591418926635
895	0.0
896	2821.2955714918166
897	10449.445138577032
898	3501.1808593519404
899	6456.322994586817
900	21.839273850676232
901	29.81270341217681
902	11051.337352518158
903	0.0
904	2935.5237979913945
905	11055.866888775943
906	4633.3960380862745
907	8421.878400121652
908	0.0
909	287.54640889249146
910	12638.433823073492
911	164.9067996245602
912	4200.2522350082245
913	18204.96427091165
914	11905.493386977736
915	21453.12373415846
916	595.0309501669772
917	394.5728555843246
918	20180.083750185153
919	182.26267955772497
920	2482.873829330332
921	16863.13446269298
922	8717.00858464973
923	20922.386851631523
924	0.0
925	0.0
926	12539.086251689036
927	0.0
928	3012.6222049940843
929	14248.622538159263
930	3721.720826088465
931	9594.039760950562
932	0.0
933	0.0
934	10858.018165527961
935	0.0
936	2550.503963200393
937	13571.717109416535
938	3188.3557763000513
939	7689.718626340786
940	0.0
941	0.0
942	10441.929935876798
943	0.0
944	626.3120105223069
945	19404.725446435412
946	12197.361259655287
947	22722.2607931343
948	0.0
949	0.0
950	14010.165712100928
951	0.0
952	5368.67384089935
953	16077.316974008578
954	6912.887838984196
955	13557.74233656476
956	920.1653004718387
957	122.45834604847511
958	13438.750960830894
959	545.6327650584533
960	6629.701351871931
961	17438.05036413679
962	8634.805225411656
963	24418.34389289339
964	2777.47177523379
965	753.5283366031533
966	18139.804715949173
967	100.95834835263342
968	14440.12510918006
969	27735.196808739875
970	22822.584858609447
971	43447.777068436175
972	7218.9344476073165
973	2347.558437775534
974	33876.0943872654
975	3207.6662306291582
976	18925.648620581123
977	32104.687701853265
978	25241.72587633618
979	48462.58450901844
980	11503.169243581446
981	6079.759379540916
982	33215.587705747384
983	5937.281170202264
984	18507.62356432703
985	36669.07286211367
986	32032.95725016761
987	54322.45883417195
988	12614.09247645809
989	8417.722131621256
990	36310.46427636408
991	7580.212992503256
992	12226.147963337495
993	29846.501112990216
994	25312.900288131917
995	44183.57116381495
996	6872.806597601735
997	4181.758610778078
998	29571.816966055358
999	3457.4619785995174
1000	1009.3372667022003
1001	12045.1589515527
1002	13489.35703313868
1003	25339.12177262614
1004	0.0
1005	0.0
1006	16476.277344169015
1007	0.0
1008	2075.6931482342516
1009	4091.2981478165552
1010	2828.606435198598
1011	9760.366674576735
1012	0.0
1013	0.0
1014	10526.360057463442
1015	0.0
1016	1528.7186954058325
1017	4528.068982633139
1018	2715.755526195888
1019	8707.161526114447
1020	0.0
1021	0.0
1022	11687.638845818725
1023	0.0
1024	1899.8394164751815
1025	8859.471922257808
1026	8325.76061636706
1027	16246.345900684293
1028	0.0
1029	0.0
1030	17448.922118083767
1031	0.0
1032	1470.8996832686787
1033	6560.279691529916
1034	6399.419482370774
1035	15017.93027054262
1036	0.0
1037	0.0
1038	12136.681509826927
1039	0.0
1040	2838.2307714387266
1041	4783.3504795024965
1042	3952.1995837864606
1043	8528.861633689332
1044	0.0
1045	0.0
1046	10912.604137337408
1047	0.0
1048	2637.7287612375767
1049	4702.843254911299
1050	3487.606804890809
1051	6910.687244609551
1052	0.0
1053	0.0
1054	11112.161687149492
1055	0.0
1056	2710.9760317600976
1057	4596.941670665541
1058	3514.894499902707
1059	6267.302776861263
1060	0.0
1061	0.0
1062	11258.043907897185
1063	0.0
1064	2915.4494069567477
1065	4885.099628957966
1066	3622.4079163400106
1067	6556.442330052102
1068	0.0
1069	0.0
1070	11622.445021898451
1071	0.0
1072	2863.3788340657206
1073	5670.9397268663115
1074	3979.930373337239
1075	7731.9225590826545
1076	0.0
1077	0.0
1078	13767.249122125326
1079	0.0
1080	3246.227372403523
1081	10240.132169448278
1082	9847.927461868734
1083	15792.204505742673
1084	166.64673636070356
1085	35.56759426426882
1086	20132.167852349266
1087	0.0
1088	2742.2642530583316
1089	7856.1747752570145
1090	7732.347921960017
1091	13670.733554639928
1092	0.0
1093	0.0
1094	14476.714820335807
1095	0.0
1096	3241.7385983802446
1097	5419.137176316087
1098	4115.676491265175
1099	7837.927225047764
1100	201.3733573445867
1101	83.93512554719278
1102	12124.922999466275
1103	40.071932705378
1104	2917.376627518597
1105	5464.644953068143
1106	3486.0227677880894
1107	5764.023999455725
1108	0.0
1109	0.0
1110	11765.02967885884
1111	0.0
1112	2808.7469833608266
1113	5176.866454142094
1114	3460.0747498135656
1115	5488.884885274599
1116	0.0
1117	0.0
1118	12306.766315025478
1119	0.0
1120	3007.457224907892
1121	5459.261278784934
1122	3576.103365177384
1123	6406.388154619618
1124	76.9076571496832
1125	0.0
1126	12665.404295377159
1127	0.0
1128	2919.058458196213
1129	6162.598575166021
1130	3915.950207441777
1131	6999.60743749085
1132	0.0
1133	11.451140896386171
1134	14123.624980874023
1135	0.0
1136	3241.790824226964
1137	10160.595607106632
1138	9847.65726962713
1139	15247.498022040594
1140	105.63225163043248
1141	0.0
1142	19911.53445153612
1143	0.0
1144	2892.578800666812
1145	7931.389308700406
1146	7964.440210079958
1147	13280.778166722886
1148	0.0
1149	0.0
1150	14408.59890115238
1151	0.0
1152	3367.1967226546885
1153	5616.059367854834
1154	4190.96932415586
1155	7147.751988604318
1156	248.14439910125733
1157	144.46053459004463
1158	11650.81678356782
1159	78.741126812668
1160	2963.675428413118
1161	5346.4183251412405
1162	3519.5664755284092
1163	5302.02780154666
1164	33.1258606549097
1165	0.0
1166	11008.306856930913
1167	0.0
1168	2869.442873113653
1169	5209.1597788024965
1170	3508.0155464121913
1171	5232.048378721684
1172	0.0
1173	0.0
1174	10927.509400881228
1175	0.0
1176	3007.457224907892
1177	5430.858713692511
1178	3563.348272023183
1179	5334.863511062793
1180	76.9076571496832
1181	0.0
1182	11011.14176940655
1183	0.0
1184	3080.878770541132
1185	6387.417228608683
1186	4133.01884527352
1187	6250.939699412585
1188	55.22939037725218
1189	0.0
1190	13189.803357515306
1191	0.0
1192	4625.0868608839155
1193	12224.802018465909
1194	11286.201631770895
1195	17239.926458005855
1196	823.4303678669763
1197	409.77235729679535
1198	20413.49827456296
1199	258.7106720518409
1200	2851.469162610724
1201	8586.30924859801
1202	7832.824939484124
1203	14423.529595546224
1204	0.0
1205	0.0
1206	13879.533299988243
1207	0.0
1208	3206.8265782498943
1209	7315.427433798833
1210	4223.082982933228
1211	8605.012538450248
1212	0.0
1213	0.0
1214	11879.465213847652
1215	0.0
1216	2904.3931748499763
1217	6310.929585027944
1218	3558.170282004354
1219	6905.6015550132415
1220	0.0
1221	0.0
1222	12101.8850114628
1223	0.0
1224	3151.5296112493847
1225	6511.095626351921
1226	3878.1415566312776
1227	6913.676570384655
1228	220.418670172968
1229	0.0
1230	11874.636663084637
1231	0.0
1232	3447.7555301678462
1233	6965.009264547231
1234	4316.043928463644
1235	7314.492601528634
1236	435.040278138153
1237	188.73256452134447
1238	12616.130015654488
1239	142.69283506809586
1240	4141.039023830048
1241	8557.725626763893
1242	5864.480570131424
1243	9541.29034408805
1244	1005.0013157835249
1245	500.02036161289124
1246	14463.533224391895
1247	401.1491854864214
1248	5323.295462788202
1249	13627.823128469161
1250	12713.13417372074
1251	19819.175640647292
1252	1837.2060921423563
1253	939.0625895664591
1254	21074.409246526066
1255	733.1043331676864
1256	4513.27666330505
1257	10525.993030745865
1258	9998.903646903453
1259	17760.79424369321
1260	1060.458208621676
1261	356.13215377123754
1262	14989.78168916311
1263	230.81735153687848
1264	3712.5051791563146
1265	7093.984876717091
1266	4984.197339518921
1267	9250.527267841127
1268	589.9742538491726
1269	388.42953658945146
1270	11509.886172640301
1271	329.1945890816791
1272	3418.774260281652
1273	6541.535664235129
1274	4453.370457441942
1275	7284.1467625901
1276	382.64756520737865
1277	112.873672363611
1278	11121.46346073
1279	53.638862384941795
1280	3474.1778117869817
1281	6471.86361412518
1282	4360.928788771415
1283	6910.644639991238
1284	480.4043349427517
1285	88.85829304792954
1286	11334.065079000391
1287	54.987750492966576
1288	3612.192163581221
1289	6693.562549015194
1290	4558.272571193613
1291	8224.146536704924
1292	440.5815207703884
1293	185.4966440480072
1294	11417.697447525712
1295	126.261834069338
1296	4296.56761150222
1297	8228.583206746265
1298	6097.80116712019
1299	10507.555758309443
1300	1001.6345126745572
1301	471.57362915779646
1302	14431.370399529824
1303	359.5073725059058
1304	7231.718005242474
1305	15438.724162543636
1306	15412.539704114783
1307	22326.00464342111
1308	1967.9950865217402
1309	988.0602997655338
1310	23412.751519056266
1311	782.1020433667611
1312	4843.374370270737
1313	10943.130924894753
1314	11119.98434180891
1315	18288.825385252352
1316	967.3962809086737
1317	324.4233206268999
1318	15909.650032097235
1319	185.91343786712028
1320	4035.3404987364293
1321	6877.174468781761
1322	4899.865465880384
1323	9773.73241513291
1324	514.377767259505
1325	287.753120653657
1326	11954.634262362486
1327	215.32309262046405
1328	3830.0085006151403
1329	6502.602935821462
1330	4248.654281727415
1331	7986.05226235556
1332	278.7161805756884
1333	23.63130385330704
1334	11413.058928618964
1335	0.0
1336	3750.415464332424
1337	6368.419589442002
1338	4091.701316787378
1339	6783.708137172429
1340	311.9616540415503
1341	0.0
1342	11491.313887938633
1343	0.0
1344	3888.860280464446
1345	6551.74821720143
1346	4289.475563547357
1347	7821.028169133128
1348	337.5679604249935
1349	82.48308370261212
1350	11465.776919094844
1351	23.248273723943
1352	4503.07932449965
1353	8439.09061578084
1354	6129.997791356705
1355	10263.414484824343
1356	989.512540327615
1357	352.620282105085
1358	14429.301103328044
1359	270.6261513482628
1360	7294.983980906332
1361	15537.519545889027
1362	15198.737270640557
1363	22025.274717370485
1364	1812.9885393163013
1365	740.6194667126307
1366	22811.001755580335
1367	581.6622521795981
1368	5357.969626695189
1369	11497.319600303153
1370	11119.290104868529
1371	19268.513780519217
1372	971.6081618002504
1373	273.44782819450074
1374	15505.708810132208
1375	162.2998948183419
1376	4456.31438827777
1377	7405.8984498079935
1378	5171.984754963213
1379	10648.514573320248
1380	613.8487089649149
1381	273.90772741136414
1382	11397.000465637311
1383	314.7940343258739
1384	4038.153575019451
1385	6402.140068658043
1386	4448.090017513189
1387	7565.677833942841
1388	384.19065150181825
1389	15.789439831734235
1390	10444.207467619906
1391	69.87096480076781
1392	3958.560538736735
1393	6279.521041336047
1394	4132.732163753647
1395	6992.294110718493
1396	417.4361249676802
1397	0.0
1398	9975.72463985353
1399	57.0181967359191
1400	4193.039902494523
1401	6910.751567429633
1402	4687.104324775444
1403	7810.29294856243
1404	489.2746355695353
1405	127.71021374953958
1406	10005.625509451751
1407	191.04118810370267
1408	4855.923448838035
1409	8560.06234352411
1410	6657.772660509409
1411	10550.549778516963
1412	1092.983936351733
1413	538.4483703062668
1414	12912.08396772033
1415	522.5124164024974
1416	7764.895797581203
1417	15747.010680278698
1418	15305.858268294129
1419	21873.50088388069
1420	1930.8570241987247
1421	926.4475549138126
1422	21692.59602928233
1423	847.9456060921383
1424	5542.980013819653
1425	11524.579908620603
1426	11401.110112417693
1427	18211.956753811748
1428	978.0553008035005
1429	373.77602183604427
