161	-815.04333
162	8415.106
163	260.50604
164	14117.751
165	14493.514
166	-7140.5605
167	2576.809
168	13783.415
169	-392.6339
170	8611.506
171	833.859
172	22630.139
173	10386.095
174	1608.8082
175	-664.3411
176	730.8895
177	22278.094
178	6799.5874
179	10397.848
180	-2575.436
181	-941.699
182	-86.35926
183	347.33545
184	2321.91
185	1225.5728
186	-439.00015
187	8065.9727
188	20671.135
189	7234.4307
190	8690.648
191	-741.16815
192	13591.207
193	8743.421
194	3380.4224
195	626.5833
196	106.820145
197	-2883.388
198	1786.2533
199	5630.627
200	30285.156
201	12739.401
202	1705.6532
203	9087.988
204	20567.021
205	10545.2
206	10581.181
207	676.3771
208	14936.423
209	26283.05
210	6965.3413
211	-476.03232
212	12079.835
213	22325.28
214	18017.574
215	25402.363
216	6831.779
217	670.34937
218	-1344.843
219	23077.295
220	9424.01
221	16.902061
222	3036.3855
223	5611.4253
224	-319.7512
225	-7.8751383
226	764.2026
227	20515.41
228	21028.104
229	5090.392
230	6268.3184
231	6240.473
232	-24.01728
233	4674.656
234	15233.329
235	11.782291
236	189.22678
237	15618.701
238	4165.316
239	1883.0894
240	5518.2217
241	-254.49222
242	16459.924
243	12806.877
244	14517.989
245	24098.97
246	21471.723
247	24259.506
248	26263.45
249	974.19794
250	30.771914
251	3898.4321
252	4804.7617
253	12372.288
254	1951.3961
255	22134.756
256	16011.337
257	8579.924
258	-1229.8237
259	10154.826
260	3626.2668
261	-277.3395
262	-1228.3132
263	1819.4064
264	20563.416
265	1166.088
266	-1442.3925
267	8551.347
268	18010.18
269	15985.146
270	22552.205
271	2436.141
272	5680.963
273	2682.8396
274	15423.573
275	11356.965
276	9121.787
277	8982.522
278	9108.276
279	14151.814
280	-51.293247
281	-140.31305
282	2785.5427
283	23551.906
284	23119.016
285	9484.13
286	24116.861
287	7960.5464
288	21004.496
289	25853.502
290	35420.848
291	633.5427
292	-390.49796
293	-673.77234
294	12685.239
295	37.802692
296	-139.4246
297	12650.364
298	11397.673
299	13056.191
300	10559.877
301	12000.3125
302	291.7085
303	15289.034
304	2411.05
305	-59.176994
306	13475.477
307	475.31345
308	-2497.7852
309	11343.835
310	4747.005
311	-687.51215
312	14407.353
313	-247.4205
314	37.41068
315	312.57965
316	2149.8352
317	300.5146
318	-284.4501
319	-982.08514
320	10266.38
321	20714.977
322	3952.8618
323	-638.5198
324	440.37405
325	405.78897
326	13212.941
327	-1508.1165
328	2241.632
329	11635.871
330	9.259009
331	1924.0585
332	18279.81
333	14769.427
334	4419.1143
335	9865.581
336	9665.176
337	8376.972
338	23356.55
339	-1426.4812
340	13838.035
341	393.87802
342	392.14655
343	7221.0566
344	205.0377
345	6884.071
346	6264.5547
347	-106.841194
348	1998.9843
349	3859.7615
350	6884.5586
351	16051.711
352	1027.5685
353	10014.967
354	28550.854
355	22180.166
356	2854.7988
357	482.2355
358	1289.6638
359	473.97736
360	2113.7314
361	114.234215
362	21188.4
363	10535.668
364	27877.152
365	20546.96
366	24389.43
367	17924.17
368	554.8459
369	1788.4667
370	1096.2136
371	-463.59152
372	8147.987
373	-414.61444
374	3698.1567
375	158.07422
376	7716.323
377	4869.396
378	-334.49802
379	4633.6587
380	13533.7295
381	-2889.2712
382	9671.453
383	30213.135
384	22471.24
385	28678.693
386	7884.2754
387	-122.44111
388	27922.496
389	27708.617
390	2823.9912
391	-683.30115
392	697.36163
393	18048.559
394	8033.2827
395	9153.905
396	9103.762
397	9221.852
398	4574.265
399	10306.336
400	53621.395
401	626.2728
402	4721.4844
403	-247.98329
404	-277.83334
405	28930.58
406	10741.808
407	7037.686
408	-29.225975
409	3752.5015
410	1722.3337
411	23101.977
412	1174.4114
413	22546.945
414	4412.384
415	1064.4253
416	-499.6382
417	5537.68
418	6086.347
419	6057.108
420	2137.0732
421	1199.0756
422	-868.78064
423	3570.941
424	554.4122
425	17559.309
426	179.62495
427	-432.70566
428	-1870.1897
429	23892.676
430	5144.6875
431	18397.795
432	6849.4507
433	7051.2104
434	37.935795
435	3426.3638
436	265.66443
437	7658.0845
438	4880.9414
439	2772.5989
440	2020.6702
441	13826.864
442	18312.266
443	959.22205
444	490.72095
445	4950.623
446	3165.2908
447	14585.077
448	1869.9935
449	7009.929
450	11650.391
451	16159.1
452	49688.082
453	566.1828
454	3076.9006
455	2840.4043
456	-1401.4019
457	14781.976
458	12509.259
459	12754.123
460	7673.8955
461	1142.6185
462	2777.417
463	1056.9995
464	843.016
465	18094.465
466	61.408047
467	6649.657
468	708.9885
469	7377.223
470	2174.4312
471	-354.3052
472	117.464516
473	4832.605
474	148.6476
475	-646.8453
476	2460.645
477	14547.925
478	309.04504
479	23117.232
480	13979.815
481	16749.145
482	28056.578
483	778.79865
484	18634.578
485	-318.5225
486	1998.3135
487	9047.32
488	8906.069
489	5620.626
490	8019.285
491	15567.123
492	500.52954
493	5794.168
494	-185.71078
495	9.309878
496	6591.5464
497	2618.443
498	665.38885
499	800.9895
500	222.02763
501	14180.986
502	4971.821
503	1884.4656
504	91.53708
505	11241.227
506	3921.1392
507	6380.301
508	12937.461
509	7908.915
510	1289.7424
511	7539.405
512	6443.422
513	-234.84854
514	4652.3413
515	9573.815
516	1574.5184
517	3303.7065
518	3623.1372
519	-658.6515
520	1959.0886
521	3860.6592
522	43.48294
523	11042.911
524	-2628.9395
525	16107.616
526	6252.8013
527	20.480536
528	-1326.9851
529	-3361.861
530	2492.8853
531	3919.7786
532	18547.732
533	2785.256
534	-55.108986
535	20245.053
536	-922.9584
537	406.95612
538	5077.5986
539	-774.25696
540	4045.5488
541	2258.923
542	28.720469
543	15720.725
544	-1677.0222
545	13788.134
546	9721.899
547	6290.2466
548	8550.92
549	5902.942
550	-48.273838
551	11220.114
552	-0.4059639
553	5812.2134
554	-1462.6581
555	2685.9622
556	12898.467
557	1273.0287
558	6953.674
559	2956.9988
560	14444.122
561	7615.983
562	685.4751
563	-374.23026
564	2706.468
565	7198.7773
566	2093.3638
567	12561.752
568	-49.745735
569	-270.7996
570	303.95715
571	-362.93173
572	-771.32776
573	-296.14078
574	519.0064
575	2210.5078
576	267.3704
577	-702.9426
578	11885.395
579	11348.052
580	631.9562
581	899.1882
582	20388.975
583	5493.123
584	17332.62
585	1941.948
586	6961.9062
587	6655.396
588	11237.001
589	-162.5896
590	7342.587
591	10671.214
592	34011.473
593	-862.8365
594	-333.00412
595	2148.6748
596	-1306.5618
597	5835.1694
598	47526.984
599	12217.201
600	5155.7285
601	-475.22522
602	8096.188
603	5027.901
604	3853.16
605	160.5569
606	9610.599
607	8702.636
608	701.9449
609	24116.742
610	-141.54059
611	11490.083
612	5386.862
613	-751.78406
614	42.660942
615	416.89206
616	778.46136
617	11585.589
618	7526.5513
619	26495.096
620	-2175.39
621	4392.5024
622	891.274
623	9478.075
624	-544.92584
625	2829.501
626	9695.052
627	1617.8813
628	4674.215
629	9738.467
630	4072.8525
631	8835.453
632	1650.7546
633	-2647.9768
634	787.5869
635	6599.37
636	14867.726
637	10576.006
638	-158.97935
639	510.0612
640	3449.5864
641	30027.244
642	4430.1104
643	1714.8693
644	-1009.97473
645	18288.234
646	1370.7839
647	9921.216
648	16681.633
649	8544.828
650	-390.57224
651	9213.388
652	887.43066
653	5559.496
654	-23.365025
655	12213.755
656	657.9061
657	3717.0388
658	11258.137
659	9168.142
660	3975.8245
661	6439.13
662	10187.708
663	591.63293
664	-58.242188
665	-2078.1235
666	45.262257
667	26510.229
668	3335.5156
669	19357.738
670	9506.088
671	12211.193
672	7682.454
673	-239.70566
674	-466.99362
675	5580.852
676	2982.8828
677	3237.387
678	271.84244
679	-1244.9462
680	2405.0093
681	12902.685
682	4348.867
683	12239.329
684	147.35747
685	18911.303
686	478.08194
687	10043.298
688	26659.316
689	14531.506
690	877.37317
691	-618.95776
692	2387.7
693	291.68835
694	15545.564
695	193.71417
696	-537.6761
697	543.5612
698	4927.7817
699	25756.182
700	4412.252
701	2866.539
702	4884.3545
703	-180.42743
704	658.44635
705	4416.559
706	-2514.9814
707	9820.862
708	522.95386
709	2347.788
710	-525.2771
711	11201.115
712	1493.5533
713	-1159.734
714	3598.6448
715	972.1108
716	1301.3835
717	26310.834
718	6597.6855
719	21005.12
720	497.06824
721	14650.865
722	3944.695
723	13289.756
724	4847.836
725	-286.01385
726	20463.338
727	8201.331
728	-1619.3593
729	-273.44406
730	7532.019
731	17835.021
732	8504.965
733	-69.11127
734	6033.4844
735	13345.092
736	1661.861
737	13.5553665
738	2976.6875
739	34709.645
740	88.03902
741	-704.5246
742	4469.696
743	2812.3994
744	-394.72418
745	18414.367
746	1868.7437
747	13291.656
748	3303.227
749	-1068.6674
750	7121.542
751	2335.7837
752	-547.02026
753	19820.451
754	762.86005
755	4265.709
756	25592.479
757	4897.976
758	29.100485
759	25853.898
760	3886.951
761	15201.063
762	2395.9165
763	6327.814
764	-270.97815
765	-559.08545
766	197.11725
767	65039.22
768	-33.081
769	15060.283
770	11560.124
771	25862.592
772	398.1101
773	2848.666
774	5508.776
775	-166.50093
776	1171.4479
777	4902.3623
778	-187.10065
779	12300.281
780	20232.18
781	-674.70636
782	14807.537
783	1390.2767
784	-8.709677
785	-2482.548
786	9433.158
787	6928.81
788	2813.7627
789	14072.129
790	1814.2174
791	101.307396
792	6580.3545
793	6532.305
794	13756.606
795	16334.923
796	322.67657
797	5463.5312
798	-471.72476
799	1938.8962
800	112.19857
801	140.53156
802	24508.568
803	4530.598
804	5798.832
805	24761.266
806	12536.285
807	36.42931
808	6209.6987
809	482.73773
810	26304.084
811	35087.19
812	12168.016
813	21948.58
814	20150.293
815	9180.386
816	-1718.167
817	13749.331
818	-133.9896
819	4171.355
820	5278.3706
821	1781.3763
822	7949.174
823	-2232.2124
824	1703.9154
825	12792.111
826	126.79112
827	-500.04715
828	29382.277
829	20403.277
830	24799.57
831	6104.6104
832	-929.12585
833	49625.137
834	-981.48846
835	22388.113
836	8632.38
837	22652.648
838	19136.697
839	16105.101
840	4308.548
841	199.39594
842	1786.4346
843	2771.9456
844	13658.017
845	-69.327896
846	-1071.9678
847	-411.22678
848	18176.457
849	11051.322
850	27775.701
851	15.61432
852	12062.261
853	6393.6406
854	3824.75
855	2594.1719
856	-944.65405
857	15773.554
858	1556.9974
859	1708.6094
860	9250.847
861	578.2318
862	9658.541
863	16552.604
864	13804.179
865	3281.5715
866	13958.792
867	531.8425
868	3245.659
869	5415.527
870	7935.387
871	4162.293
872	23122.652
873	21418.562
874	255.86217
875	19.020256
876	18350.578
877	10435.468
878	3429.0894
879	15127.912
880	12813.949
881	2326.8997
882	7935.6055
883	6615.1533
884	7320.527
885	22230.295
886	6286.4824
887	1884.8918
888	7969.9297
889	3687.832
890	16490.777
891	13709.215
892	2257.3984
893	8735.394
894	-203.6222
895	12943.152
896	10588.801
897	6868.066
898	3310.3984
899	5385.8096
900	577.61035
901	11359.107
902	3827.0942
903	-114.66161
904	19517.88
905	391.30374
906	-564.3972
907	-219.09656
908	13896.291
909	2149.2712
910	-895.8705
911	272.6233
912	4135.4136
913	3915.0535
914	10612.705
915	485.66434
916	19136.096
917	11361.363
918	-136.27502
919	26055.502
920	161.68726
921	14906.669
922	7069.5894
923	15571.475
924	16940.906
925	19571.924
926	28579.496
927	3541.8687
928	2919.8494
929	21616.328
930	814.88513
931	6023.5044
932	25108.521
933	1890.6705
934	7682.2266
935	10739.284
936	8826.761
937	9524.501
938	8685.42
939	-85.73422
940	20159.055
941	-86.244354
942	21218.943
943	630.1767
944	-731.9332
945	3441.7322
946	-643.658
947	3833.2595
948	6064.716
949	8357.537
950	8653.895
951	5429.4
952	3128.0537
953	880.5293
954	11708.363
955	5173.1553
956	1957.302
957	46990.45
958	3333.823
959	9639.803
960	2294.2273
961	11227.306
962	-113.35718
963	14716.56
964	13908.885
965	266.4414
966	-167.86353
967	-535.2718
968	581.92236
969	3703.5037
970	6966.3047
971	5100.435
972	-103.38618
973	13314.948
974	5806.6523
975	887.28204
976	-646.7616
977	12285.113
978	12217.456
979	745.8613
980	-145.41502
981	4111.595
982	6919.065
983	-81.65402
984	2002.1714
985	7439.7593
986	545.04395
987	6295.806
988	4078.903
989	-471.9486
990	6306.473
991	-1062.507
992	10604.502
993	10414.169
994	458.1747
995	13309.068
996	10628.638
997	28567.809
998	562.1205
999	1915.625
1000	8594.321
1001	10936.757
1002	10278.281
1003	23248.55
1004	18829.973
1005	14268.34
1006	-892.33575
1007	30464.146
1008	7017.2476
1009	10041.101
1010	5497.2935
1011	20068.709
1012	11467.984
1013	9449.215
1014	-165.13467
1015	-407.5268
1016	-2234.1726
1017	1130.7137
1018	-1219.6566
1019	20533.494
1020	3164.321
1021	7875.2266
1022	11484.562
1023	7800.7163
1024	83.383514
1025	252.10408
1026	1833.6907
1027	14037.013
1028	10969.133
1029	827.317
1030	2926.7527
1031	222.5322
1032	715.895
1033	14357.133
1034	21626.719
1035	14709.555
1036	-28.177078
1037	16680.988
1038	4483.7876
1039	3643.1614
1040	9824.858
1041	-1514.4541
1042	2304.097
1043	-234.22527
1044	7796.2207
1045	3612.825
1046	-369.3352
1047	-53.824318
1048	137.21008
1049	30535.11
1050	12958.612
1051	16212.385
1052	17673.037
1053	1097.0569
1054	-407.64795
1055	35719.07
1056	610.6432
1057	15647.677
1058	11587.44
1059	2901.8381
1060	11426.19
1061	-1666.1129
1062	16702.299
1063	22908.26
1064	2663.5881
1065	4127.1074
1066	19750.44
1067	-204.60767
1068	24972.176
1069	3021.4905
1070	418.83273
1071	328.39743
1072	22898.389
1073	-698.38873
1074	-288.69714
1075	9846.444
1076	6791.4976
1077	1301.7156
1078	5656.2095
1079	28594.59
1080	8470.227
1081	-745.36194
1082	2966.9504
1083	6147.2915
1084	2850.4126
1085	9642.725
1086	-345.82806
1087	20396.598
1088	11787.363
1089	3652.1084
1090	15657.995
1091	2031.9215
1092	11581.242
1093	141.74072
1094	17822.453
1095	3431.5898
1096	3706.388
1097	3499.6323
1098	184.13077
1099	-56.812466
1100	8377.13
1101	768.89453
1102	12153.619
1103	3989.4365
1104	154.85599
1105	-1881.6835
1106	24914.244
1107	19.770653
1108	304.8563
1109	30028.273
1110	10577.012
1111	636.4725
1112	2050.1868
1113	3309.7195
1114	1518.0048
1115	11756.554
1116	-116.181435
1117	3924.2686
1118	10516.494
1119	299.86002
1120	5388.63
1121	11823.805
1122	46488.023
1123	3756.2163
1124	20727.271
1125	23266.908
1126	313.97388
1127	4368.3555
1128	12570.278
1129	-110.27027
1130	6479.628
1131	-569.2157
1132	-504.25748
1133	11954.001
1134	11573.851
1135	3075.3228
1136	628.54663
1137	15260.545
1138	13798.603
1139	25868.078
1140	354.50745
1141	6758.159
1142	21233.41
1143	4138.8887
1144	12315.365
1145	-454.18048
1146	28244.383
1147	1218.4685
1148	7480.263
1149	-111.169205
1150	10844.806
1151	4626.735
1152	9509.275
1153	9591.7295
1154	309.74387
1155	14774.875
1156	10306.742
1157	7788.9897
1158	-2015.2333
1159	-275.70682
1160	15115.788
1161	-35.558865
1162	10976.848
1163	3217.9204
1164	267.9036
1165	2711.505
1166	68.448456
1167	-798.8431
1168	9510.965
1169	3446.0645
1170	18305.037
1171	2100.171
1172	7248.743
1173	19185.367
1174	2932.627
1175	2576.898
1176	1497.8741
1177	6981.2686
1178	8525.394
1179	30256.531
1180	13542.553
1181	10719.0205
1182	7329.597
1183	-434.71127
1184	5697.6733
1185	7053.13
1186	2301.316
1187	21183.422
1188	-921.1942
1189	3279.5508
1190	21294.258
1191	-899.10925
1192	529.26276
1193	403.8741
1194	22221.557
1195	27682.402
1196	-528.0895
1197	-86.0161
1198	3578.9692
1199	132.3436
1200	-3437.2905
1201	6827.1807
1202	663.6053
1203	6440.613
1204	16037.084
1205	13992.345
1206	1433.2178
1207	14299.784
1208	11158.07
1209	26126.162
1210	11017.963
1211	8238.025
1212	18461.873
1213	13430.132
1214	-2748.205
1215	5569.2896
1216	243.6436
1217	-747.99445
1218	14617.058
1219	23301.979
1220	8990.374
1221	8956.978
1222	10516.406
1223	4972.878
1224	2361.6924
1225	-1308.0334
1226	134.57735
1227	11532.985
1228	3784.0857
1229	718.62354
1230	-628.06177
1231	5446.671
1232	17796.873
1233	923.4636
1234	7284.6772
1235	5726.027
1236	1688.1642
1237	5066.499
1238	4052.8953
1239	9284.459
1240	12719.473
1241	-210.47281
1242	3911.339
1243	-133.82315
1244	2605.174
1245	-1220.4436
1246	21849.492
1247	16491.092
1248	6616.9272
1249	22437.31
1250	-53.876892
1251	11156.509
1252	9388.195
1253	3633.0654
1254	-3097.0808
1255	4516.1973
1256	2651.67
1257	3398.9167
1258	-175.0458
1259	3255.1182
1260	24582.006
1261	8469.332
1262	-1392.6029
1263	-478.50766
1264	3580.7625
1265	8161.004
1266	4478.842
1267	12884.776
1268	-460.81924
1269	5687.132
1270	13182.404
1271	15886.428
1272	2443.4355
1273	6442.5
1274	2099.7073
1275	416.8747
1276	73.07235
1277	2526.6438
1278	9709.208
1279	257.34766
1280	16004.143
1281	6.275651
1282	3032.423
1283	1026.4796
1284	9328.938
1285	3024.747
1286	6340.627
1287	80.55099
1288	-1286.3588
1289	3683.7236
1290	275.55377
1291	9874.201
1292	7823.884
1293	11935.703
1294	3004.7039
1295	19051.621
1296	105.66179
1297	-557.05304
1298	19510.354
1299	393.48376
1300	10884.246
1301	662.83966
1302	7073.345
1303	17750.73
1304	3688.5852
1305	12136.855
1306	9304.26
1307	10615.49
1308	-793.68964
1309	239.86523
1310	28600.129
1311	-656.1148
1312	22548.215
1313	13094.467
1314	6321.769
1315	13424.043
1316	700.6962
1317	3925.47
1318	182.203
1319	5844.951
1320	-2461.2957
1321	-2393.9421
1322	-390.88705
1323	-432.23813
1324	12351.689
1325	-585.17017
1326	2498.7178
1327	3749.2869
1328	1513.3616
1329	-182.2656
1330	9128.566
1331	24901.21
1332	3998.8845
1333	892.0216
1334	-34.65683
1335	-2563.5999
1336	326.3248
1337	6713.995
1338	5727.6694
1339	232.22586
1340	18922.35
1341	2355.5068
1342	4574.256
1343	13921.799
1344	284.69333
1345	-2265.432
1346	2442.6572
1347	4140.2188
1348	5871.764
1349	816.39215
1350	-304.11554
1351	12355.514
1352	12473.644
1353	29.573685
1354	10193.1455
1355	1195.7812
1356	3394.8928
1357	5032.2983
1358	-254.84882
1359	14123.613
1360	18545.385
1361	1575.5822
1362	270.2466
1363	5937.7812
1364	6331.9233
1365	19836.5
1366	12875.036
1367	14083.336
1368	-86.93246
1369	6079.958
1370	198.00787
1371	13926.424
1372	6748.986
1373	20509.158
1374	5036.069
1375	3111.3296
1376	9448.528
1377	12989.206
1378	1209.5842
1379	22600.986
1380	1582.5555
1381	35483.75
1382	32.64012
1383	2839.9038
1384	5214.618
1385	14235.916
1386	3716.2515
1387	52.693783
1388	9691.876
1389	-520.6031
1390	7691.486
1391	7871.3154
1392	15450.022
1393	6643.3643
1394	-269.16986
1395	8056.9023
1396	9624.506
1397	11673.172
1398	7085.591
1399	28900.469
1400	1569.9515
1401	2733.86
1402	9092.779
1403	354.81915
1404	6332.917
1405	5421.586
1406	2009.1318
1407	96.2655
1408	12678.099
1409	4962.5083
1410	691.37915
1411	-15.313394
1412	10328.497
1413	15105.745
1414	549.2479
1415	6506.118
1416	5155.3677
1417	7356.922
1418	10484.107
1419	298.6279
1420	12291.75
1421	8922.855
1422	10700.991
1423	10846.186
1424	-444.80222
1425	23586.443
1426	237.68976
1427	3524.2712
1428	-1848.2382
1429	4273.8486
1430	2969.6528
1431	166.78825
1432	20562.082
1433	354.22833
1434	15557.704
1435	20203.762
1436	5409.9604
1437	14248.231
1438	444.42053
1439	3160.8643
1440	14623.759
1441	14493.17
1442	4713.914
1443	17788.38
1444	15264.069
1445	11240.974
1446	6056.121
1447	17081.914
1448	4344.0474
1449	21283.277
1450	410.91083
1451	6538.6636
1452	2720.9678
1453	-109.043076
1454	-558.8355
1455	156.72685
1456	16948.17
1457	60.566036
1458	12374.181
1459	-1926.533
1460	4518.2593
1461	11740.572
