655	0.0
656	2633.8074
657	6407.003
658	11848.286
659	16893.404
660	450.86356
661	0.0
662	16782.865
663	0.0
664	7544.2627
665	15058.11
666	32638.826
667	31232.41
668	3501.9097
669	2370.2937
670	26906.17
671	0.0
672	5183.2495
673	10772.01
674	28090.666
675	28087.979
676	1684.7539
677	43.910446
678	23988.7
679	0.0
680	4419.7773
681	8365.673
682	18036.18
683	24566.723
684	2130.3472
685	1595.31
686	17773.473
687	1376.7109
688	4136.1562
689	7881.865
690	17583.771
691	21173.94
692	2693.82
693	2158.783
694	16667.205
695	1940.1842
696	4613.454
697	9367.811
698	18781.242
699	20877.88
700	2959.298
701	2286.2368
702	17173.334
703	2342.639
704	2739.9775
705	7586.756
706	12975.006
707	20094.064
708	1012.8599
709	793.18536
710	15342.585
711	747.9436
712	1132.6942
713	5659.5537
714	13944.83
715	18081.977
716	0.0
717	0.0
718	18093.648
719	0.0
720	4946.061
721	7907.4956
722	27303.824
723	33023.6
724	2261.4482
725	1622.5662
726	32521.145
727	878.19604
728	2926.7651
729	3800.607
730	23905.516
731	31668.383
732	866.3091
733	62.716507
734	26958.541
735	0.0
736	2383.419
737	1606.3114
738	12898.438
739	19997.693
740	385.13916
741	229.13974
742	21361.445
743	24.588081
744	2391.348
745	712.3371
746	11889.227
747	19083.09
748	673.8769
749	517.8774
750	21363.523
751	313.3258
752	2902.0667
753	898.1544
754	10336.235
755	17037.322
756	903.78656
757	747.7871
758	16246.704
759	543.2355
760	2096.124
761	660.5435
762	7614.589
763	9369.16
764	97.84464
765	0.0
766	14230.982
767	0.0
768	2140.0977
769	1969.3452
770	7984.9116
771	10321.47
772	141.81813
773	0.0
774	14566.961
775	0.0
776	4120.2573
777	5879.6113
778	19654.518
779	20258.78
780	406.87762
781	0.0
782	23060.477
783	0.0
784	2125.044
785	2820.9033
786	15788.158
787	16250.822
788	0.0
789	0.0
790	18928.494
791	0.0
792	1486.0292
793	2677.073
794	7252.6646
795	8332.886
796	0.0
797	0.0
798	11419.992
799	0.0
800	1674.5221
801	1744.3951
802	6579.1743
803	6024.6426
804	110.81421
805	0.0
806	11255.621
807	0.0
808	1684.4243
809	2162.858
810	6880.847
811	6662.851
812	0.0
813	0.0
814	10459.248
815	0.0
816	1452.7588
817	1678.6937
818	6505.722
819	6470.127
820	0.0
821	0.0
822	12781.937
823	0.0
824	2269.0098
825	3808.008
826	11778.0
827	9806.311
828	424.49255
829	0.0
830	15076.831
831	0.0
832	4312.827
833	7632.082
834	20428.004
835	22178.09
836	842.9145
837	0.0
838	23199.102
839	0.0
840	3129.2017
841	6268.657
842	17576.8
843	18433.938
844	446.60907
845	0.0
846	19069.727
847	0.0
848	2132.83
849	4476.795
850	7992.3384
851	9682.005
852	288.3127
853	96.68514
854	8066.821
855	0.0
856	1788.29
857	4557.384
858	6785.8145
859	7696.7686
860	224.58142
861	32.953876
862	4887.2095
863	0.0
864	2250.7852
865	4709.8447
866	6587.1284
867	7579.001
868	56.709267
869	0.0
870	5077.2417
871	0.0
872	2033.5121
873	5301.9067
874	6727.994
875	8254.907
876	0.0
877	0.0
878	4625.129
879	0.0
880	2582.9067
881	8821.739
882	10159.274
883	11508.459
884	388.83008
885	0.0
886	7314.753
887	0.0
888	3693.5193
889	14979.755
890	23567.879
891	22416.877
892	22.15622
893	0.0
894	11114.688
895	0.0
896	2576.2168
897	11899.035
898	16949.209
899	18426.148
900	0.0
901	0.0
902	7753.95
903	0.0
904	2303.3625
905	9166.848
906	7200.96
907	8696.427
908	0.0
909	0.0
910	5451.291
911	0.0
912	3544.158
913	10896.483
914	8305.015
915	7882.857
916	1186.7794
917	1206.6711
918	4630.5386
919	729.4253
920	3192.027
921	10219.451
922	6485.681
923	5939.904
924	553.839
925	573.7311
926	4154.053
927	96.4853
928	2849.5596
929	11486.494
930	7163.4956
931	6011.6123
932	211.37112
933	0.0
934	2558.8718
935	0.0
936	3367.5457
937	12702.448
938	10921.659
939	9395.959
940	729.35767
941	0.0
942	4904.72
943	0.0
944	2866.5999
945	16074.219
946	23460.615
947	28964.541
948	0.0
949	0.0
950	6610.08
951	0.0
952	6486.023
953	20024.969
954	30246.484
955	33150.97
956	2129.0886
957	0.0
958	9213.419
959	0.0
960	3646.9365
961	13763.044
962	19662.46
963	28097.66
964	1278.9689
965	0.0
966	6638.137
967	0.0
968	5270.021
969	18328.66
970	23384.973
971	40221.555
972	2846.8047
973	777.9986
974	7979.512
975	578.77716
976	18905.271
977	39368.49
978	56065.836
979	82339.25
980	6426.7783
981	3738.2808
982	28597.678
983	5440.3765
984	18851.941
985	36105.367
986	51020.74
987	79636.92
988	6947.96
989	3900.2544
990	33038.004
991	2745.1626
992	11434.615
993	19271.959
994	34926.332
995	55763.31
996	4387.268
997	2828.882
998	16411.531
999	1693.4753
1000	5454.682
1001	13356.295
1002	23509.691
1003	19266.492
1004	1009.62177
1005	511.54175
1006	19065.402
1007	0.0
1008	2775.6492
1009	7399.2114
1010	17593.38
1011	14952.768
1012	0.0
1013	0.0
1014	5830.956
1015	0.0
1016	854.337
1017	2108.9656
1018	5304.348
1019	5874.469
1020	0.0
1021	0.0
1022	2890.793
1023	0.0
1024	1006.61115
1025	1687.0891
1026	3941.492
1027	5110.199
1028	0.0
1029	0.0
1030	3336.3662
1031	0.0
1032	2013.2372
1033	3009.8464
1034	6911.1694
1035	5637.7607
1036	0.0
1037	0.0
1038	8348.562
1039	0.0
1040	3078.4512
1041	4295.6147
1042	8002.8496
1043	6760.4385
1044	130.95804
1045	194.61662
1046	9395.062
1047	349.9104
1048	3459.0142
1049	5267.1934
1050	10346.315
1051	9335.482
1052	511.5214
1053	469.40518
1054	11935.039
1055	329.82538
1056	4025.486
1057	9948.261
1058	19786.814
1059	16039.766
1060	0.0
1061	0.0
1062	19027.578
1063	0.0
1064	3026.138
1065	7142.9473
1066	17055.814
1067	13877.967
1068	0.0
1069	0.0
1070	14548.571
1071	0.0
1072	3295.721
1073	4775.9478
1074	7954.6562
1075	8915.803
1076	348.22806
1077	180.90857
1078	9891.009
1079	0.0
1080	3283.6836
1081	4520.5923
1082	7037.5674
1083	8059.4473
1084	336.19165
1085	168.87202
1086	10440.779
1087	0.0
1088	3288.9119
1089	4452.94
1090	6330.4883
1091	6328.0205
1092	341.42007
1093	0.0
1094	10963.129
1095	0.0
1096	3022.7393
1097	4230.8594
1098	6463.0293
1099	6476.0254
1100	75.24724
1101	0.0
1102	11818.608
1103	0.0
1104	3251.7878
1105	5828.253
1106	11571.1045
1107	8745.603
1108	102.84542
1109	0.0
1110	14374.055
1111	0.0
1112	4417.9478
1113	11722.384
1114	21422.139
1115	15915.013
1116	24.92079
1117	0.0
1118	21276.482
1119	0.0
1120	4264.935
1121	9489.398
1122	19215.273
1123	13751.271
1124	54.457405
1125	0.0
1126	16129.148
1127	0.0
1128	2463.6404
1129	5319.6006
1130	7577.286
1131	6065.2886
1132	0.0
1133	0.0
1134	11343.078
1135	0.0
1136	3346.015
1137	6075.6177
1138	7862.733
1139	5115.751
1140	197.07278
1141	0.0
1142	12072.525
1143	0.0
1144	3125.7332
1145	5576.804
1146	6938.2593
1147	3748.7947
1148	0.0
1149	0.0
1150	12008.697
1151	0.0
1152	2877.3948
1153	5372.558
1154	7459.191
1155	4197.6343
1156	0.0
1157	0.0
1158	12211.811
1159	0.0
1160	3436.5398
1161	6509.3647
1162	11047.923
1163	6797.312
1164	287.59808
1165	0.0
1166	14911.187
1167	0.0
1168	3955.639
1169	10341.7705
1170	21754.225
1171	12641.092
1172	0.0
1173	0.0
1174	21328.402
1175	0.0
1176	2327.3376
1177	7638.4355
1178	18375.621
1179	10573.161
1180	0.0
1181	0.0
1182	15020.973
1183	0.0
1184	3366.2473
1185	5729.9497
1186	8501.399
1187	7594.681
1188	423.27222
1189	0.0
1190	13803.789
1191	156.44566
1192	2713.2092
1193	5348.663
1194	6647.831
1195	7144.6943
1196	0.0
1197	0.0
1198	12326.262
1199	0.0
1200	2950.5974
1201	5805.686
1202	5698.823
1203	6994.92
1204	0.0
1205	0.0
1206	11002.862
1207	0.0
1208	2568.7537
1209	7149.5273
1210	7780.5454
1211	7816.6787
1212	0.0
1213	0.0
1214	8213.185
1215	0.0
1216	3310.414
1217	7192.2793
1218	10163.541
1219	10688.927
1220	362.9213
1221	0.0
1222	11900.154
1223	0.0
1224	4465.705
1225	12860.001
1226	24527.771
1227	21367.137
1228	0.0
1229	0.0
1230	17079.21
1231	0.0
1232	4351.311
1233	9263.465
1234	18212.842
1235	19618.54
1236	512.90405
1237	0.0
1238	12442.828
1239	0.0
1240	3535.3118
1241	6690.921
1242	9090.508
1243	12028.028
1244	587.8181
1245	85.64323
1246	10589.002
1247	174.32741
1248	3259.384
1249	6288.636
1250	8228.89
1251	9227.8955
1252	311.89105
1253	0.0
1254	9579.488
1255	0.0
1256	3178.3796
1257	6134.3022
1258	7903.9565
1259	7900.4595
1260	230.88692
1261	0.0
1262	9375.627
1263	0.0
1264	3416.1257
1265	6446.314
1266	8709.211
1267	8009.3955
1268	468.63248
1269	213.28319
1270	9650.51
1271	55.141685
1272	4186.9775
1273	7808.181
1274	11076.915
1275	10987.129
1276	1239.4856
1277	583.48804
1278	13027.421
1279	425.34622
1280	5313.3677
1281	14112.478
1282	27094.512
1283	21038.258
1284	1121.7927
1285	253.2986
1286	19008.768
1287	21.65782
1288	3296.74
1289	8706.781
1290	19083.043
1291	17481.148
1292	0.0
1293	0.0
1294	13087.338
1295	0.0
1296	3798.1243
1297	6779.379
1298	9480.751
1299	10640.692
1300	675.3393
1301	258.3749
1302	10358.122
1303	261.84857
1304	3472.1487
1305	6442.9097
1306	8560.811
1307	8674.799
1308	349.77133
1309	137.1441
1310	10690.96
1311	0.0
1312	3588.0989
1313	6514.7676
1314	8322.528
1315	7851.7627
1316	465.72165
1317	306.76636
1318	10684.053
1319	52.23094
1320	3572.884
1321	6424.8677
1322	8368.753
1323	8250.725
1324	450.50668
1325	291.5513
1326	10998.768
1327	37.01596
1328	4694.246
1329	7679.4644
1330	11625.752
1331	10927.184
1332	1114.0885
1333	639.0349
1334	14268.407
1335	299.9489
1336	6425.95
1337	15036.07
1338	27851.725
1339	22683.879
1340	738.91486
1341	0.0
1342	21291.414
1343	676.4587
1344	3830.9707
1345	9373.027
1346	20432.354
1347	19079.082
1348	0.0
1349	0.0
1350	14171.248
1351	0.0
1352	4679.366
1353	6804.2007
1354	8836.036
1355	10756.099
1356	119.47413
1357	145.5813
1358	11181.184
1359	0.0
1360	4722.1675
1361	6405.181
1362	8188.887
1363	9104.791
1364	0.0
1365	0.0
1366	10711.071
1367	0.0
1368	5302.3403
1369	6401.4087
1370	8251.421
1371	7444.781
1372	217.54915
1373	243.65636
1374	10843.385
1375	0.0
1376	5572.851
1377	7018.7114
1378	8920.646
1379	8129.4697
1380	488.05933
1381	514.1668
1382	11565.348
1383	221.23294
1384	6589.6885
1385	8913.748
1386	11808.401
1387	11191.532
1388	1504.898
1389	1045.1461
1390	14159.911
1391	978.5742
1392	8474.872
1393	15650.673
1394	27485.654
1395	20005.504
1396	2166.6978
1397	1290.1132
1398	21658.176
1399	1083.3505
1400	6784.1313
1401	11479.704
1402	21885.63
1403	17545.125
1404	1647.0802
1405	982.99097
1406	15313.927
1407	1120.7563
1408	5899.7246
1409	7485.297
1410	10793.213
1411	10629.712
1412	814.9337
1413	755.83044
1414	11634.589
1415	689.25867
1416	5466.1904
1417	7244.034
1418	9869.631
1419	8695.233
1420	381.3997
1421	471.22946
1422	11989.527
1423	255.7246
1424	5454.022
1425	7260.102
1426	7844.4546
1427	7448.0063
1428	369.23013
1429	459.05994
1430	9584.594
1431	243.55501
1432	5188.2637
1433	7114.8076
1434	8905.824
1435	7640.644
1436	309.43912
1437	155.1153
1438	10367.012
1439	183.76411
1440	5712.2383
1441	8775.744
1442	12469.682
1443	12186.923
1444	407.3991
1445	595.43677
1446	10850.299
1447	413.06708
1448	5223.1826
1449	12228.294
1450	23332.627
1451	13234.378
1452	0.0
1453	0.0
1454	15505.514
1455	0.0
1456	3355.6536
1457	7316.9053
1458	13743.009
1459	11242.793
1460	0.0
1461	0.0
1462	11687.024
1463	0.0
1464	4379.201
1465	5297.481
1466	5546.396
1467	7968.7793
1468	0.0
1469	0.0
1470	8202.727
1471	124.44518
1472	4783.968
1473	5385.533
1474	6647.819
1475	7755.6206
1476	281.73566
1477	233.46413
1478	8390.957
1479	359.80112
1480	4822.5835
1481	5592.541
1482	6688.719
1483	6255.468
1484	145.0614
1485	96.789825
1486	8724.054
1487	0.0
1488	4781.167
1489	5522.8857
1490	6788.7188
1491	5727.6646
1492	103.642815
1493	55.371346
1494	8719.771
1495	0.0
1496	5394.058
1497	7328.3574
1498	9806.501
1499	8484.421
1500	716.53564
1501	267.61578
1502	11806.24
1503	43.548035
1504	6468.9165
1505	13877.613
1506	26074.537
1507	17151.33
1508	1130.98
1509	265.22598
1510	18061.277
1511	171.99638
1512	4649.6143
1513	9313.183
1514	18953.15
1515	13911.246
1516	646.4816
1517	0.0
1518	12829.795
1519	0.0
1520	4194.871
1521	5022.425
1522	7762.281
1523	7432.8555
1524	0.0
1525	0.0
1526	9210.343
1527	0.0
1528	3862.12
1529	4563.317
1530	6939.482
1531	5541.6235
1532	0.0
1533	0.0
1534	8318.844
1535	0.0
1536	4227.6445
1537	5304.8467
1538	6908.3813
1539	6324.9043
1540	0.0
1541	0.0
1542	8702.384
1543	0.0
1544	4446.4424
1545	5495.4062
1546	7846.914
1547	7663.663
1548	0.0
1549	0.0
1550	10162.442
1551	0.0
1552	6503.4263
1553	8866.034
1554	12694.721
1555	11736.399
1556	1825.9033
1557	1265.6399
1558	15016.273
1559	923.55206
1560	8137.5195
1561	16177.069
1562	30786.467
1563	21686.959
1564	2561.614
1565	1584.5165
1566	21471.053
1567	0.0
1568	8166.1084
1569	14215.188
1570	26241.068
1571	24588.2
1572	829.536
1573	2302.062
1574	20235.678
1575	2454.4883
1576	6409.2
1577	9596.316
1578	22014.055
1579	21503.67
1580	840.50165
1581	0.0
1582	13769.337
1583	0.0
1584	4153.4624
1585	7216.408
1586	12138.21
1587	10640.711
1588	1083.692
1589	628.9775
1590	12937.844
1591	581.98895
1592	3669.6316
1593	6701.542
1594	9703.011
1595	9267.182
1596	28.911663
1597	0.0
1598	11716.7
1599	0.0
1600	3568.9543
1601	6601.7227
1602	10111.357
1603	12299.8
1604	0.0
1605	0.0
1606	12067.476
1607	0.0
1608	4385.3447
1609	8444.577
1610	15106.326
1611	16990.812
1612	744.626
1613	0.0
1614	17301.562
1615	0.0
1616	8401.894
1617	18129.256
1618	33460.79
1619	32736.44
1620	2099.1936
1621	516.44653
1622	26595.15
1623	520.0915
1624	7000.7964
1625	13423.762
1626	28227.484
1627	32218.38
1628	1143.8358
1629	2362.6775
1630	20924.73
1631	1289.6282
1632	4410.5493
1633	8017.4897
1634	15600.948
1635	20355.662
1636	944.7147
1637	3.5461876
1638	13104.944
1639	0.0
1640	4077.7998
1641	7558.381
1642	13415.392
1643	19593.488
1644	611.96436
1645	0.0
1646	12519.269
1647	0.0
1648	4301.6875
1649	8005.515
1650	12452.88
1651	18819.203
1652	835.85254
1653	0.0
1654	12627.96
1655	193.71086
1656	4911.38
1657	9622.921
1658	14293.45
1659	20548.861
1660	1445.5443
1661	653.3085
1662	14904.708
1663	454.3081
1664	6065.3726
1665	11419.028
1666	20071.697
1667	25401.914
1668	2599.5386
1669	1406.6539
1670	18914.766
1671	1207.6537
1672	8312.927
1673	17510.676
1674	33912.734
1675	36025.1
1676	2591.6982
1677	2159.438
1678	25672.98
1679	743.06195
1680	7049.776
1681	15331.574
1682	29691.53
1683	32521.96
1684	2126.0645
1685	2201.3987
1686	20714.604
1687	1701.878
1688	5210.904
1689	10734.656
1690	18409.168
1691	25927.184
1692	0.0
1693	0.0
1694	14779.708
1695	1577.5873
1696	4120.364
1697	8420.72
1698	13078.435
1699	19103.324
1700	127.97349
1701	737.48083
1702	11009.894
1703	507.4874
1704	4682.5386
1705	8469.544
1706	13286.378
1707	18667.326
1708	354.09192
1709	774.09247
1710	11348.483
1711	1069.6632
1712	5098.054
1713	9703.075
1714	13894.472
1715	20759.584
1716	769.60693
1717	1189.607
1718	12515.253
1719	1485.1779
1720	6131.4526
1721	12032.862
1722	16569.201
1723	23793.79
1724	1224.748
1725	1822.3595
1726	17381.523
1727	2117.93
1728	6409.1445
1729	15928.197
1730	25420.215
1731	28586.057
1732	0.0
1733	146.51729
1734	23462.611
1735	368.58926
1736	6107.8477
1737	14300.741
1738	22355.238
1739	26697.889
1740	473.90915
1741	1366.6188
1742	17670.287
1743	639.2078
1744	4544.354
1745	9048.321
1746	15963.756
1747	22792.385
1748	76.73778
1749	0.0
1750	15120.757
1751	931.4791
1752	6165.495
1753	10481.582
1754	16230.255
1755	21879.904
1756	1697.8806
1757	1414.0994
1758	16768.303
1759	315.8424
1760	6447.9644
1761	9933.263
1762	17209.336
1763	22624.72
1764	1980.3499
1765	1696.5691
1766	18205.078
1767	598.3123
1768	7229.8027
1769	12511.807
1770	19175.754
1771	25223.818
1772	2762.1833
1773	2478.402
1774	19265.193
1775	1380.1486
1776	8905.247
1777	15260.639
1778	32385.506
1779	34932.375
1780	0.0
1781	0.0
1782	24419.4
1783	1269.0612
1784	7910.802
1785	17451.133
1786	37252.2
1787	33989.68
1788	1113.1099
1789	460.91214
1790	29602.416
1791	2367.1924
1792	7165.7793
1793	17206.45
1794	35559.46
1795	38698.188
1796	4294.3745
1797	4747.993
1798	26395.441
1799	4020.5825
1800	7547.04
1801	14105.213
1802	26030.715
1803	28622.328
1804	4233.377
1805	3392.184
1806	22273.771
1807	45.157696
1808	8356.535
1809	12849.396
1810	27705.98
1811	28570.387
1812	3888.916
1813	3047.7217
1814	19779.893
1815	1501.5555
1816	7802.4688
1817	12129.459
1818	27928.566
1819	25958.305
1820	3334.852
1821	2493.6587
1822	19180.654
1823	947.49243
1824	7417.0127
1825	11324.978
1826	25911.408
1827	26771.857
1828	2949.395
1829	2108.2017
1830	19246.656
1831	562.03503
1832	7332.968
1833	12112.6875
1834	29829.816
1835	28534.99
1836	3081.6372
1837	1839.7959
1838	22327.156
1839	293.62906
1840	4771.287
1841	13725.663
1842	33078.97
1843	30094.293
1844	291.6972
1845	0.0
1846	26029.062
1847	0.0
1848	5556.231
1849	11577.117
1850	30743.445
1851	30588.4
1852	1874.1569
1853	1247.7906
1854	21069.36
1855	538.3868
